0.0,-0.010251485668911337,-0.02145961763247496,-0.004667674664915176,0.02629093735451107,-0.010919581705470029,-0.02843608415240977,-0.00459567241986148,-0.020942547336019524,-0.004643992805635191,0.0587937253633316,0.006354984827301803,-0.07743651206267217,0.0013350057178387815,0.014506076811188586,0.008504723538981046,-0.031589218481173964,0.00633188085795319,-0.009388172220701431,-0.035688273260609436,-0.0006816067451176638,3.391698487137747e-17,9.807737776665628e-05,9.807737776659362e-05,9.807737776659145e-05,9.807737776664501e-05,9.807737776666431e-05,9.807737776667797e-05,9.807737776664913e-05,9.807737776665759e-05,9.807737776651816e-05,-0.005034088048176568,0.04148891724407621,0.004278352344004788,0.0017567485859565043,0.008206466279752576,-0.010248971795339306,0.021055616423315642,-0.013126906538548406,0.027296262338663103,0.01942995224079774,0.011453759731766761,0.008642273536849857,-0.009829091910167414,-0.0018333683628926334,-0.0019762120069661752,-0.014698682769022395,-0.006570661716488998,0.016629255241702137,-0.0026489932789993133,0.01859029131249901,-0.01811833474982766,0.02208741774323331,-0.0006540158507020113,-0.012029471894671023,-0.015129222210200933,-0.014235368213841089,0.01917420399207656,-0.0175577732317107,0.01547682444650613,-0.01116745896630576,0.00033037831148614855,0.004766584447311568,0.005706427243671505,0.0022785116506226616,-0.0039651759577544144,0.0009618230130395499,0.007555197750466027,0.0032802755714813852,0.023821515675739133,-0.015398021774951118,0.009795386697756623,-0.01055713726402331,-0.001817702188439366,-0.0017475162405544452,0.001564399041968048,0.003007085133448759,0.023993707718984448,-0.002551908744518852,0.001559433172015097,-0.029798041517322293,0.013419786261019027,-0.011235139440943615,0.004336400072118703,-0.012065080051312488,-0.0036565712301920065,-0.018752062086784267,-0.19821822819262783,-0.9657379226180082,-0.04899738224386801,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50603562679416e-06,-1.5060356268014784e-06,-1.5060356267734246e-06,-1.506035626825324e-06,-1.5060356268197743e-06,-1.5060356267962098e-06,-3.2435906849862164e-06,-3.2435906849418048e-06,-3.2435906849178032e-06,-3.2435906849411407e-06,-3.243590684927466e-06,-3.243590684965264e-06,-3.24359068492565e-06
0.0,0.0369604176130836,-0.010357371104039559,0.060362424048157635,-0.15805495404763753,0.03213627174601371,-0.037039600367545944,-0.09955588538744142,0.14295171592672606,-0.008979669936571157,-0.35614704390880697,-0.06657797031305698,0.2662606246233744,0.03831984200212023,-0.05927364112144878,-0.045292589529650346,-0.011814772100464492,0.06607089208749933,-0.01074603920230324,0.1703383158741893,-0.006905738853797305,-6.641512607942568e-18,-1.767121918852966e-05,-1.7671219188495832e-05,-1.767121918853443e-05,-1.7671219188425576e-05,-1.7671219188424275e-05,-1.7671219188398687e-05,-1.7671219188369197e-05,-1.7671219188405193e-05,-1.7671219188103784e-05,-0.11806997651682072,-0.2164650711102737,0.06543616113506029,0.04826611097552694,0.1985720277879622,0.017353934554899392,0.15695222470699088,0.4066257114621323,0.1629770977887341,0.0324302423414302,0.058293090998955466,-0.14286463345295117,-0.09830023880077415,-0.13486605104773863,0.014143853018266803,-0.11084665464470939,-0.1267464061220549,0.11411772869419864,-0.1353639921834051,0.07589632610510945,-0.02156337586513242,-0.12441685412683073,-0.014493866735502719,0.030883185794446683,-0.0724542734947983,0.11936954311805154,0.024307774326160075,0.011833633591429409,0.0340288004426848,-0.015548053475363411,0.007889307345090364,-0.07455197238915774,0.03196441682289014,-0.10793974154627395,-0.009983973577250508,0.04102965286905,-0.09397563812075614,0.08584146159193115,-0.08425952440858163,0.12161690159991409,-0.007733176406714445,0.07278093017826923,0.027560708421526078,0.019245901289512313,0.06222259774544758,0.0023648457312826004,-0.07820328484959807,-0.003479395275885651,-0.03246295823382721,0.08512681091107296,0.004927129408207234,0.0004232435895603348,-0.014998829737503022,0.07201286252879419,-0.08348218425382395,0.0449280057240788,-0.049658371846557116,-0.0557478690671873,-0.031330592244630445,0.017685041709897195,-0.00727853311645834,-0.0010249388830963681,0.047293217162001466,-0.03398443967160715,0.04132112113071025,0.01690178121858609,0.1913838986607811,0.2589971301468597,2.9254992750913514e-05,2.9254992750894825e-05,2.9254992750844192e-05,2.9254992750884457e-05,2.9254992750826588e-05,2.925499275103981e-05,0.00011542931771258054,0.00011542931771256064,0.00011542931771266093,0.0001154293177126032,0.0001154293177125556,0.00011542931771231025,0.00011542931771251635
0.0,0.012991627469629074,0.01626349351578442,-0.11221043234983158,-0.05947283476200086,0.010561771992764346,0.0336900094524359,-0.025402834986430506,-0.13057975993429688,-0.1533378251948047,-0.022712456453572144,-0.1118232249613866,-0.11068221034025463,0.14085082262976834,-0.31061221216896595,-0.06938188105954105,-0.02254193774278182,0.08402641587986778,0.015157610952868814,-0.1585592339363563,-0.03394063097879248,-1.4334854929102317e-15,-0.004445843074879869,-0.004445843074878736,-0.004445843074878784,-0.004445843074881202,-0.00444584307488202,-0.004445843074883241,-0.00444584307488223,-0.004445843074882187,-0.004445843074882569,0.12582312035018334,-0.010931213526529981,-0.12207394541689204,0.14649708103210501,-0.05234557689671032,-0.3069537566530403,0.36253280090726403,-0.02761000723574808,0.2298711724561981,0.1633193468789055,0.1688134398327194,-0.11145924445356672,-0.008300711111970331,0.04885969252008881,0.06163515988683922,-0.1272538307787438,0.0424602432508841,-0.20417234476446922,0.17237870096753663,-0.15932123170016033,-0.08004102530900623,0.012282645032938189,0.2532857655226491,0.173832595323203,0.06607253292914278,0.05506218129080834,-0.09552406424041783,0.059092745334766356,-0.1258217826647005,0.049403888491974746,0.08172180823311864,-0.0373107706306059,0.09701592602134378,0.048075797972266424,0.004809811437926571,0.024090090265215067,0.03767757366002934,-0.07288872578460229,-0.08236212426421935,0.1235064421232501,-0.020428509932465398,0.048489982716302345,-0.06125060745323681,-0.012083827303253228,-0.10984797079458128,-0.05522182427109866,-0.0289239874249603,0.08606950032485026,0.03433944110720792,-0.037624980437594296,-0.034189000613045445,0.013340443146682509,0.004191287125607984,0.012958458565034955,0.009456137184689517,-0.06442973379660977,-0.012738978135626865,0.013940913620499805,0.03336874580094247,0.038684743995423695,-0.0724838128531898,-0.020519066633500303,-0.011182257507505879,0.008799913376448476,0.01566037820958504,-0.011182964961163264,-0.0016356751735999088,-0.03710367709175952,-0.00017238733355368486,-0.00017238733355346098,-0.00017238733355414695,-0.0001723873335522842,-0.0001723873335522956,-0.000172387333552391,-0.0004919052308049167,-0.0004919052308056475,-0.0004919052308061844,-0.000491905230805629,-0.0004919052308060039,-0.0004919052308055291,-0.000491905230806199
0.0,-0.019028258444947082,-0.05334052253951753,-0.0008288760435936071,0.039572854952599476,0.014283147738057167,0.10895311714677913,-0.06723943940703184,0.1226093752521327,-0.14108125624691625,0.15497748570307057,-0.12841170616415287,0.26162424270953827,-0.047623569547795064,-0.16043458077839884,0.10723610565461217,-0.13212647852249182,-0.09985533168747317,0.026049220038707993,-0.2896968285957646,0.0006606712567407379,-4.122834571904169e-16,-0.0010493645546385986,-0.0010493645546384251,-0.0010493645546385015,-0.001049364554639074,-0.00104936455463928,-0.0010493645546396538,-0.0010493645546394291,-0.001049364554639378,-0.0010493645546392994,-0.18594584807389203,0.021769502734021645,0.0996146423879555,-0.25086397883412004,0.08233082795447726,0.04694390886883504,0.08971324816588078,-0.16801989946508344,0.2536211310732393,0.1306716261100656,0.00030512114618262004,0.08257202523187651,0.03590131046289678,0.008442500010108545,0.189049975119288,-0.12759921648073413,0.10136721671209087,0.0012538077974993123,-0.030328875962220128,0.4380619210610985,0.08310853888913163,0.17309932459215643,-0.0063087883935094985,0.014313603075959372,0.09050365946461977,0.03804790963426505,0.06375094322614451,-0.06451943541900007,0.10812722029487683,-0.07450025174878597,0.043720899740221864,0.11131468684053374,-0.05741163194992814,0.058682995798163926,-0.03325638779339006,0.024112491968649914,0.0019571874864315435,0.009651994453955995,0.06014525454512142,-0.07764136745259426,0.052762492008198505,-0.05853134567512563,-0.0013561346179894462,-0.05681161950758222,0.02697199862178014,-0.09812147984309333,-0.025100416535032796,0.033567971887129774,-0.010033363390980973,0.1510644190570308,0.021449221348831926,0.07694378734238622,0.04655131424326711,0.07345799702513112,0.015092553699592032,0.07564985202030938,-0.01299023366728877,0.030157326381490476,-0.051060603298409696,0.004449459810972334,-0.08396262385420587,-0.016645989704437775,-0.022963106658386037,0.016037306645488913,0.027004940452968133,0.019168793094323906,0.041391790646395685,-0.040510408249915274,-5.3713506389619086e-05,-5.371350638957908e-05,-5.3713506389764206e-05,-5.371350638916407e-05,-5.37135063892034e-05,-5.3713506389392e-05,-0.00024296442971705488,-0.0002429644297171954,-0.00024296442971728592,-0.00024296442971720081,-0.00024296442971726565,-0.0002429644297169947,-0.00024296442971728885
0.0,0.021969246814148313,0.16599729415044734,-0.17286486074327684,-0.02627196721930008,-0.05667137382430141,0.03753289859125804,-0.036724757773555994,-0.22701443603333277,-0.08199422620437076,0.12599688718787422,0.0056862584065952675,0.128057834266491,-0.2890254971968137,0.2347760921785518,-0.03299086698687832,0.13588286605123004,0.14182800608474502,0.020731531657179152,-0.2390112763548303,-0.012503965479293142,1.4237522688255554e-16,0.0004486409865628692,0.000448640986562739,0.0004486409865628024,0.00044864098656308886,0.0004486409865630948,0.00044864098656336403,0.0004486409865631578,0.00044864098656315304,0.00044864098656341054,0.20934944697711338,-0.30141774473824384,0.37511570125204236,0.34529642490544954,0.4381526412498443,-0.04530970895531143,-0.04236664389601007,-0.13553738116531072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003584788276838506,0.00035847882768395167,0.0003584788276837398,0.0003584788276836685,0.0003584788276837999,0.00035847882768335666,8.869987897696231e-05,8.869987897691541e-05,8.869987897702628e-05,8.869987897687281e-05,8.869987897695456e-05,8.869987897721903e-05,8.86998789770749e-05
0.0,0.0033364786149399227,0.005623198708572263,0.024677339744227585,-0.03376086191168148,0.006680205321397076,0.04355232904522012,-0.03233665666556883,0.05470631940633415,-0.009392416028047341,-0.07949821170415698,0.02874444957357448,0.0029742906170513845,0.046017712686120774,-0.04407884046301273,0.058064920311788816,-0.03574303037501669,0.0006284482553822841,-0.01252716658464976,0.09672227871404972,-0.0033903813233541976,-1.8122821428643246e-16,-0.0005391890458061174,-0.0005391890458059769,-0.0005391890458059886,-0.0005391890458062705,-0.000539189045806362,-0.000539189045806496,-0.0005391890458063746,-0.0005391890458063806,-0.0005391890458064231,-0.06644842122462816,-0.06225454002800924,-0.007951657723280468,0.026527359532152583,0.10858244719400108,-0.11358813106261718,0.06346145764398463,-0.10074608358482381,-0.14689525942948944,0.008569153391680497,0.10521811362186027,0.5153801542541592,-0.6936418207989226,0.3732872319105759,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.408170373436972e-06,-9.408170373413811e-06,-9.408170373466083e-06,-9.408170373287868e-06,-9.408170373293451e-06,-9.408170373273868e-06,8.219242218179823e-06,8.219242218051941e-06,8.21924221799296e-06,8.219242218097424e-06,8.219242218033456e-06,8.21924221806685e-06,8.219242217988516e-06
0.0,-0.017499587421095093,0.04165546552257188,0.03548792191929869,0.007843519773279913,-0.02261021033261751,0.2268449241324564,0.035942393335834176,0.025322010591364377,-0.09390337888931052,0.01926201344150536,0.20460749796355096,-0.1866986864970612,0.04677735096482222,0.0377593124959374,0.39072811296826426,-0.1520682937526241,0.05011857276375647,-0.02600604654120037,0.21386855325004023,0.015814737464994347,-1.1981498999926626e-15,-0.0037018192729321117,-0.0037018192729311476,-0.003701819272931139,-0.003701819272933223,-0.003701819272933877,-0.0037018192729347697,-0.0037018192729340567,-0.0037018192729340394,-0.003701819272934737,-0.15316946654912833,-0.1756006919232208,0.04579793871664141,-0.028973619531644845,0.11794327847087215,-0.0634217095870985,0.0444832147402398,-0.08829151274637796,-0.019597538965222337,0.052720139274128455,0.08806276108084077,-0.058987413839649123,0.10612814505163302,-0.06782929025125485,-0.049945301088833736,0.0815556161343094,-0.056940010317982945,-0.5562773992888637,-0.4371285156174647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.707875066998622e-06,-5.707875066753088e-06,-5.7078750672902e-06,-5.7078750658608875e-06,-5.707875065818636e-06,-5.707875066056186e-06,-0.00022586320880570903,-0.00022586320880650586,-0.00022586320880709315,-0.00022586320880640479,-0.00022586320880669798,-0.00022586320880613206,-0.00022586320880691157
0.0,-0.006677023659986597,0.01674174597158612,0.012964907072232166,0.0418049241769953,9.183187726782643e-05,0.06700809282802558,0.08138231854266424,-0.07104573752666699,0.05594670684015072,0.04348796112222163,-0.01450964444109166,0.011012603383577077,0.06685600162615139,0.08017962523789349,0.012653055751448303,-0.04779471243420825,0.019916947860269145,-0.01936311672058692,0.07613448242931845,0.005269128162275588,-3.1361811736757353e-16,-0.001020644729042003,-0.001020644729041653,-0.001020644729041616,-0.0010206447290422196,-0.0010206447290424094,-0.0010206447290426405,-0.0010206447290424464,-0.001020644729042444,-0.00102064472904276,0.0617664440876185,0.08894344654678546,0.008494039417673648,0.04504869850906859,-0.005532868503628066,-0.019792764932463486,0.16621928033694475,-0.07229635587836282,0.08519370958688957,0.052063793954758096,0.052065147690830586,-0.02142892782493613,-0.02719541804409719,-0.034292022349311786,-0.02732254790736399,-0.08592468523726714,0.0508106714802067,-0.09238872671867847,0.18841326414296872,0.056442639514607595,0.18329325833216886,-0.2949049232554575,-0.754658587203107,0.38227029296456616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.620141534656156e-06,-8.620141534595711e-06,-8.620141534805159e-06,-8.620141534332318e-06,-8.6201415343275e-06,-8.620141534291721e-06,-0.00010112902172825782,-0.00010112902172849608,-0.00010112902172874485,-0.00010112902172852627,-0.00010112902172858563,-0.00010112902172853243,-0.00010112902172865174
0.0,0.011994917127517471,0.022345557175282846,-0.0003812371642212195,-0.032140727837254406,0.005935178453172952,-0.012859081793189509,0.0225121742159411,0.0239918227270602,-0.021488876699500063,-0.02889718405260107,0.016397452195337586,0.0415139133299882,-0.00335839089147991,-0.006188810964500772,-0.0020768690227155884,0.016577102330391072,-0.0027311179962249306,-0.01085095742837832,-0.0035587270890329904,0.00833197469407997,1.1634450512108582e-16,0.0003625821906543729,0.00036258219065428703,0.0003625821906542866,0.0003625821906544826,0.0003625821906545481,0.0003625821906546702,0.00036258219065457694,0.00036258219065457174,0.0003625821906546858,0.0458353390999296,-0.020300269484908026,0.04314064739987137,-0.08182873659072669,-0.05055567916497178,0.06189309007831199,-0.01310351116611817,-0.12883966340659403,-0.0029758584763152907,-0.03444783218542837,-0.041503217098075335,0.0393803250242497,0.03740135214855084,0.029399820239718995,0.014481016871347436,0.004956818383995948,0.07325969380639671,-0.0615137938008912,0.03987459738206907,0.017977022879533004,0.007270876169761159,0.09967410525550369,0.11877286310567528,0.28619804497289786,-0.9031782869168565,0.13863909813303937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8280141356866384e-05,2.8280141356843745e-05,2.8280141356904697e-05,2.828014135675652e-05,2.828014135675762e-05,2.8280141356723778e-05,4.013802616720542e-05,4.013802616726226e-05,4.0138026167311456e-05,4.013802616725269e-05,4.013802616727852e-05,4.0138026167295735e-05,4.0138026167307986e-05
0.0,-0.0025111005818630534,-0.004525792971058234,0.006027367893655994,-0.005410485138048054,0.006908128060129535,0.0009096643739216896,0.0036269509404335677,-0.010735481464286626,0.04798898024412399,0.005804271204083652,0.003984328402239699,0.015312350700653276,0.08137278717022085,-0.0036041700250626896,-0.04859397715947034,-0.012814444184082252,-0.005047659506525912,-0.042228197551397596,0.02263781015433777,-0.0008148962855582042,-1.6524798086794324e-17,-5.2772131983803195e-05,-5.2772131983784764e-05,-5.277213198377045e-05,-5.277213198381122e-05,-5.277213198382141e-05,-5.277213198382965e-05,-5.277213198382054e-05,-5.2772131983826614e-05,-5.277213198389969e-05,-0.04684836464499605,0.02195255209093918,0.00957399663269985,0.014374716662252448,0.10443760229976672,-7.80688916606053e-05,0.04604046715790492,0.02558749685439673,0.004379455139202292,0.0036930301447226847,0.03125223879121759,-0.029476740924130447,0.003209850395219447,-0.005861030869233679,-0.008858036857609173,-0.03351047520856679,0.022420593338166147,-0.0546082417478703,0.07642492712568565,-0.010030180220750333,0.011617938751566645,0.06138422466931003,0.06806621785877778,0.0646196184893534,0.03025558106747674,0.019792153520597915,-0.008723163837017546,-0.011775789701922815,0.04947037651882074,0.21725032324942664,-0.8781341876163318,0.34850568755282435,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.072839455219426e-05,-2.072839455220218e-05,-2.072839455221515e-05,-2.072839455219281e-05,-2.072839455220073e-05,-2.0728394552137278e-05,1.0861459496316892e-06,1.0861459496187059e-06,1.0861459495894053e-06,1.0861459496225548e-06,1.0861459496145317e-06,1.0861459495606198e-06,1.0861459496036084e-06
0.0,-0.00771143208388063,-0.023948038426827623,0.01186263984673453,0.015305660678700178,-0.0007887059501050668,-0.024325954152922175,-0.01112452205516249,-0.019058850858956047,0.06048242768358448,-0.003379058361006077,-0.004697768068599876,-0.03698378532422384,0.04871355484691621,0.018466262871769414,-0.0382487578213277,-0.014602444994095557,0.0031787014498487853,-0.022761207120612373,0.039124646579146924,-0.004415065615382787,8.666686783722677e-17,0.0002444031795389909,0.00024440317953892607,0.0002444031795389365,0.00024440317953907265,0.00024440317953911797,0.00024440317953917305,0.00024440317953913185,0.00024440317953912426,0.0002444031795390388,-0.02519742294478493,0.019411445655681446,-0.011129862643097573,0.05071782935883158,0.07767562686555568,-0.050102967330448785,0.05495580681116725,0.026018436975986884,-0.018998903777925957,0.018307526156295446,0.05518523127495652,-0.039660918472091106,0.0003441874468044434,-0.016351548292221494,-0.022560235978493767,-0.020235272684213726,-0.008698317025859867,-0.025078705019866306,0.06256710032144455,-0.03014882381197873,0.012235808456231486,0.045716244878594964,0.06932691404228336,0.06510118010768658,0.009438914319292495,0.010612871454968555,-0.014248011084724998,-0.003284378604962317,-0.0022230180795989665,0.0012356421025528554,0.06498613383554025,0.029825069783647528,-0.968293827881866,-0.06320540948524547,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.120044032875052e-05,-2.120044032877505e-05,-2.120044032873267e-05,-2.1200440328846797e-05,-2.1200440328855443e-05,-2.1200440328738146e-05,3.228976178709737e-05,3.228976178715429e-05,3.228976178717958e-05,3.2289761787158706e-05,3.228976178717608e-05,3.2289761787031556e-05,3.2289761787168816e-05
0.0,0.0038001101032965313,0.010416669433911603,-0.0017490786568247552,-0.005690934090806922,0.001513580093862363,-0.0031974129089611526,0.01577301334989249,-0.004661907045582516,0.003862588304534526,-0.01155800937791896,0.009314772529720431,-0.0062604171085440755,0.002542852867562792,0.0019375025567337438,-0.003919118885033947,0.014551089517446181,0.00016394783186229734,-0.0013761922734377007,0.013125567533737432,0.002298218194378523,3.251445053906198e-17,8.826279672100933e-05,8.826279672100055e-05,8.826279672100467e-05,8.826279672104717e-05,8.826279672106322e-05,8.826279672109607e-05,8.826279672107536e-05,8.826279672107167e-05,8.82627967211016e-05,0.03650572621147806,-0.004181162873665316,0.000310334817935208,-0.011196981052961264,-0.035418913585132224,-0.009897187306270603,0.017865951968459474,-0.0885570402096315,-0.02152162896425659,-0.007543739408703337,0.0008179222645681047,0.007306457414163453,0.02699266309650847,0.01576678993280471,-0.007422554868262773,0.012247080098253777,0.006097226930438412,-0.004600503448813977,0.016834718154648036,0.011537636798627264,0.019367356718616297,0.026171307624767295,0.01762184208265129,0.01257958775486489,0.03058782892866418,-0.004221701610754575,-0.01977156747506861,0.006657432450409998,-0.02101682758517015,0.008665074319510427,0.004132324209826632,0.010091818247725088,0.030700191660851812,-0.4605721162417682,-0.8712830477568709,0.09944755809285168,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1043294888578003e-06,3.10432948885202e-06,3.10432948887076e-06,3.1043294888274156e-06,3.1043294888294993e-06,3.104329488824573e-06,1.1088996552947705e-05,1.1088996552958262e-05,1.1088996552959943e-05,1.1088996552952828e-05,1.1088996552959441e-05,1.1088996552964036e-05,1.108899655296615e-05
0.0,0.004906068171617554,-0.008910435831616971,0.017349456772173522,-0.03507443107654201,0.0018233539686819838,-0.0456616152482414,-0.035008664394312806,0.05808446535501065,-0.009954318896714538,-0.02974534607946698,0.015887436069656227,0.03654416171209601,-0.000964577371558896,0.007458063899326437,-0.023647962147545974,-0.008206176795853257,-0.002037155695277339,-0.021123410224157823,0.0021845812611711556,0.0021598624009643657,2.930426122914332e-16,0.0009311858971794468,0.0009311858971791623,0.0009311858971791545,0.0009311858971796923,0.0009311858971798649,0.0009311858971801164,0.0009311858971799065,0.0009311858971798996,0.0009311858971799945,-0.08153327085455134,0.004067813875706025,0.022771706209798848,-0.0018699654488559397,0.08358568112548617,0.029827421449710453,0.00694245740134504,0.07137360262785689,-0.02270717430982752,-0.01672522161568274,-0.020370807959476774,-0.03265808164942109,-0.023591073188624342,-0.027855610143789847,0.010295726607532758,-0.01654620107594644,-0.0010732992471305172,0.008215154145063701,-0.02927657259937242,-0.01502820396935324,-0.02492070880101195,-0.05111854098712606,-0.028056263077923888,-0.006478270653966632,-0.023175256323427273,0.0157350900314307,0.02388595986004628,-0.014754368362652221,0.02172576451366498,-0.02752043778916899,-0.006065785888109375,-0.025783632879119226,0.003597575141368695,-0.028679690834029194,0.0005726439482727757,0.06367110600384014,0.440014209596595,-0.8515405822037385,0.17725280593798354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16164929936317e-05,4.1616492993577354e-05,4.161649299373333e-05,4.1616492993327506e-05,4.16164929933247e-05,4.1616492993361564e-05,0.0001203987240808385,0.00012039872408101533,0.00012039872408118964,0.00012039872408103268,0.00012039872408109366,0.00012039872408097492,0.00012039872408113887
0.0,-0.005940522575976739,0.0048569136207099114,-0.00951705249878146,0.020644787366052963,-0.0034451222700652667,0.024756598751601536,0.012713153156834429,-0.011672036620968086,-0.003975016470024708,0.06103772737407892,0.02256434444277028,-0.01577692670853954,-0.01637092765705464,0.010259502289305812,0.017937740941529216,0.014721807611143835,-0.016120897508245184,0.004687185463725497,-0.03311648434644042,0.002968072208059553,-5.4603567675475885e-17,-0.00015522109300669077,-0.00015522109300665867,-0.00015522109300665087,-0.00015522109300675907,-0.00015522109300678856,-0.00015522109300683193,-0.00015522109300680634,-0.00015522109300680027,-0.00015522109300681133,-0.031828243256102076,0.011962129489446496,-0.01692303289138539,-0.0016611608979945347,-0.01958197133533886,0.0035417215825753155,-0.0006298210830397704,-0.0033703616386490387,0.03456040014675891,0.01457659382223571,-0.008154775744983663,0.02418643543073054,-0.004022947237575805,0.0011414367198901388,0.015841755641708942,-0.008983222004956451,-0.011063053882788273,0.038800480741658774,-0.03139662465731517,0.05965600318917007,-0.009634343009888389,0.019124772294972475,-0.028298187138923427,-0.03173158919573051,-0.01893857361926227,-0.004662709003590057,0.020915310539913697,-0.013459374687914184,0.022653552807470577,-0.009747559394796537,-0.010903360456433055,0.014052580341560452,-0.014857231354037076,-0.00580821820732854,-0.003036094164533795,-0.007881690866818877,0.007815554043082375,0.009175264279271815,0.051988329666166316,0.18060523530329273,-0.9633307396582881,0.11524681583324575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.91790983336797e-06,-7.917909833348807e-06,-7.917909833374262e-06,-7.917909833310131e-06,-7.917909833300848e-06,-7.917909833378758e-06,-3.3785665059919045e-05,-3.378566505995172e-05,-3.378566505999212e-05,-3.378566505995379e-05,-3.3785665059958076e-05,-3.3785665059861446e-05,-3.378566505995485e-05
